FSC-A	BSC-A	Violet
331396.9	192022.1	11797.43
389303.8	291066.7	13378.68
73098.06	99761.35	4810.256
179494.5	96254.91	7176.343
630009	342999.4	20783.53
501050.9	295848.1	17141.65
428000.9	268811.8	30157.39
584944.4	351752.1	17265.58
211267.1	208780.8	12875.75
242227.9	132776.2	11866.48
404596.4	322561.2	13285.15
510103.1	438192.1	24431.52
264248.7	142401.9	12483.36
266242.7	158197.5	14094.08
271684	169477.7	10176.86
201880.5	124960.2	9473.372
428962.7	288066.6	28077.92
265446.9	138976.7	53929.41
559763.5	228290.1	26805.76
337221.8	183774.5	17704.07
268138.2	199970	11901.06
219246.1	139121.5	6308.943
508050.7	212880.8	21366.84
557450.6	409970.7	23495.22
305007.9	223017.3	7574.852
408933.4	160783.1	10914.51
449394.3	348115.7	11743.62
261969.2	186467.8	12237.98
260943.2	161515.7	9732.026
688777.3	573650.6	25632.56
299058.3	218661.4	13653.64
595478.3	500136.3	92715.34
341170.4	345577	13375.95
594435.6	712657.2	43572.76
390635.7	204480.4	13734.56
353139.5	225658	11707.76
412540.2	296320.4	8705.548
314895.4	138955.4	10754.58
365638.7	273876.7	27244.3
96842.31	104239.8	10175.73
588615.9	335764.1	27983.62
521157.8	349325.4	19513.34
439999.4	190628.9	14374.5
406747.9	247174.4	13072.76
630139	416760	26791.39
429108.1	207417.5	15165.05
480704.8	313717.7	24750.69
271528.5	214035.1	11594.96
439493	311379	20442.14
263260.5	187101.7	8314.104
442128.6	435230.7	18819.53
444324.1	183685.6	16153.38
427559	241133.5	16118.49
343178.2	182596.3	17071.97
483685.1	271213.9	16632.39
257555.5	222338.3	38731.5
190433	121085	15111.8
196281.3	124884.8	12780.13
245966.3	193098.2	13527.6
314818.5	227530.8	13570.25
463567.4	256961.5	15362.96
302758.5	172369.1	15044.55
493723.3	546630.9	30188.06
247854.3	200880.1	19143.78
603714.5	317023.8	12301.59
425391.7	271409.1	24080.18
1030085	635263.6	32093.44
412471	276352.3	10329.84
250399	107686.4	8113.955
348797.9	217588.5	58105.5
145793.5	233754.9	7488.72
385091.5	202681.4	13604.44
416895.9	206328.9	14133.32
304311.5	130134.1	15069.78
993406.5	461485.9	91011.7
286584.5	151658.7	14073.22
1120094	588561	36773.59
213682.1	169924.9	8976.233
339249.5	157648.4	8752.801
343971.6	236181.1	12238.94
302971.5	241463.2	15793.84
452593.4	349339.1	12621.56
116387.1	150610.4	8456.693
747680.3	491111	33972.9
293782.8	141965.6	11226.48
433058.4	297739.1	16119.76
286262.7	124144.2	6661.639
256917.1	149790.8	9846.329
382610.9	215085.8	18242.44
300022.5	234127.7	18729.92
283039.5	186148.7	14168.39
307655.3	199230.8	14856.92
236623.9	299301.3	9238.35
367613.3	384128.7	15282.07
598845.3	334057.5	22975.04
105973.9	115060.6	8014.301
1193900	529569.3	43257.04
311698.1	168444.6	15288.82
346085.2	174663.2	12078.55
526280	283934.9	22082.81
521342.2	462917.1	33765.16
286244.9	153188.5	7527.716
401765.1	148289.4	13712.01
641548.8	290204.2	11813.4
812622	382725.6	14628.74
295964.5	163145.9	14417.66
716069.5	326643	33666.67
433726.2	244444.7	18341.5
268862.6	153098.6	6188.885
423997.8	280887.7	33259.29
389637.4	242624.4	16212.44
304477.8	158691.4	10872.6
293412.7	318912.4	12190.16
364754.5	190463.9	8373.128
371730.6	463168.3	32292.97
399275.1	284367.4	23487.47
252664.1	156459.3	28646.44
875073.4	740509.4	70166.8
300421.9	139326.7	13488.11
467544.9	288570.5	13747.87
408216.1	300175.1	11473.96
420497.2	203281.8	17532.96
656462.8	305823.4	45027.66
331196.9	198974.7	12936.19
117780.7	200934	13713.04
849412.6	927040.3	27297.2
295640.7	165077.2	7612.473
539148.9	462187.7	28212.81
600945.4	257956.6	38391.74
372590.8	230512.6	13971.88
148284.5	146427.4	6461.126
412348.6	352643.4	18903.07
686541.9	519419.3	35123.24
409925.7	197223.4	16452.11
560483.2	304692.3	35409.12
294809	266724.2	109397.5
426741.8	264807.1	13368.94
433270.9	229307.4	8102.417
132392.5	268387.7	3993.014
569644.4	546616.8	9780.485
223504.4	230724.2	16168.13
598132.5	571997.3	39100.34
247848.7	210974.7	14448.01
379814.8	247454.1	24310.14
310091.6	284015.7	8610.886
643488.9	332290.8	14681.48
325782.9	241503.6	17254.98
909338.9	694198.1	41449.38
273239	157488.3	10758.12
761564.9	599827.6	37144.36
270548.3	169318.4	8387.635
287784.1	126572.3	10558.38
439213.1	306442.7	15763.53
290696.4	176928.8	11595.76
303387.1	179463.7	14718.84
546242.9	356472.4	27842.85
390299.9	212667.8	26827.48
387709.9	224178.5	28540.5
177731.8	133450.2	7226.733
366885.3	278093.3	22414.82
137651.2	172789.7	6534.748
281356.2	289781.3	21840.5
320084.2	181425.9	11251.69
680770.9	389204.3	57552.54
939377.1	894305	44097.41
335931.2	158488.1	12141.82
290647.7	130711	35713.26
163947.8	133927.1	12431.52
260074.6	146990.5	12045.4
82727.63	89673.23	8068.088
343684.8	157690.8	8175.417
457114.9	271204.9	22499.19
323937.4	213764.6	9509.062
323033.8	205803.8	12544.56
575530.3	311494.2	35061.72
789068.8	737415.9	28112.94
349872	261575.8	18058.33
428081.2	237837.1	27780.94
400953.2	331968.5	18650.49
478576.3	205881.7	16769.38
396572.8	208098.4	9228.951
384115.1	219758.8	14252.1
443153.8	212555.4	14930.62
403490	225245.1	26645.35
414041.9	306445.3	21020.52
253910.9	132201.8	14546.48
402096.9	286038	18704.54
143891.8	133974.9	12039.62
101333.1	160153.4	9376.713
376916.1	236014	23951.16
338572.2	235289.4	12707.48
402017.9	298477.3	19981.53
133288.1	160444.2	13741.5
319629.3	181344.5	20300.78
431095.8	223565.2	12632.35
230360.2	105514.6	13363.08
196507.5	119235	10841.62
261697.4	202211.1	7105.858
419104.5	218905.2	21325.5
392768.9	167367.4	19784.68
314734.1	158582.4	6984.426
278135.9	113624.1	9428.413
372723.9	159466.5	18710.01
382396.5	255754.8	8664.75
342963.5	234639.7	17556.76
168714	121332.2	9917.111
313212.6	279434.5	20285.97
432884.5	271658	11020.65
310922.8	168836.6	13881.86
573843.2	290422.5	26459.59
712221.9	492407.1	32797.38
1137325	773235.4	44195.22
348817.8	189190.8	21497.32
390558.1	182761.9	21886.86
806972.4	416565.3	47294.21
500441.6	297484.9	22980.18
271844.4	153440.2	15628.06
397293.4	186236.6	19247.93
626352.8	396425.3	138707.8
313545.3	183687.2	19296.02
381432.8	234803.3	13339.12
776718.4	396827.8	16542.44
315719.8	159481.1	21177.58
641728.9	601109.4	57406.52
212859.6	185039.7	14441.53
345127.9	164170.5	20343.28
714695	520728	35954.74
687657.4	437932.7	39762.46
343224.6	267919.7	24118.08
232916.6	131299.7	5370.943
742292.4	509851.3	30147.01
296592.6	193724.8	12058.26
444759.4	246756.7	17952.6
88636.32	79660.76	5883.534
723089	469137.3	43938.64
755618.2	391119.3	30672.28
855156.9	464905	39735.16
515079	281493.3	24227.96
1258669	849207	87272.83
334603.5	203276.2	8273.307
445389.2	366137.7	26531.51
459874.2	280447.1	17394.85
236836	141068.6	15132.4
442849.3	239609.4	17652.64
323684.4	200875.3	9404.196
1015886	754598.1	48077.37
286041.3	185037.3	13031.97
1001538	581146.4	74657
374362	187769.2	262885.5
286988.2	177976.5	13364.26
477507.8	304688.2	11810.95
405286.9	169525	16721.97
234707.7	106324.8	11552.46
312924.3	179852.4	16795.23
652450.8	374502.5	30423.56
397924.5	175463.3	10189.83
1065744	506975.4	31772.93
151150.8	150345.4	15914.26
300765.1	202616.2	17732.7
183093.3	137390.5	10859.75
298653.3	149495.4	11409.72
274306.8	225560.7	16839.91
246172	216541.5	39497.97
508186.8	393444.9	47394.86
374295.7	341551.1	11562.42
285862.6	270953.3	19432.94
625714.6	495822.1	44627.22
348078.1	152220.4	12846.92
328756	148547.6	10574.98
359672.8	155031.2	17701.79
434085.4	269020.3	18738.23
524807.4	270127.7	23474.32
283517	148151.4	16462.57
256067.4	228946.8	17777.82
899672.8	706214.2	65908.53
276276.3	183210	18931.34
315534.3	259460.4	19672.94
318388.1	198899.6	15296.4
242473.6	129541.6	7954.032
169314.8	193526.1	7153.073
348030.6	172271.3	17227.76
417813.9	275765	18723.26
368841.1	162528	16272.36
105095.9	143173.7	17105.27
601691.2	693290.7	61029.5
430615.5	230448.7	16868.93
441751.5	280557.9	12260.34
418726.8	227726.6	13592.24
475242.9	187585.3	12752.52
271680.2	127969.6	8234.765
330366.1	226992.7	16093.89
95024.68	124602.6	6731.799
97295.36	123341.1	9789.224
214800	172503.3	17726.3
126579.1	141541.7	7041.674
390117.2	194432.8	4683.819
420711.6	245837.4	23439.62
250600.5	124324.1	9215.287
395713.2	231876.4	7321.642
232437.2	193493.7	12932.47
1574343	651463.5	51979.09
362914.2	304320.4	17897.51
113009.5	73018.09	5174.903
651850.8	779798.3	38830.07
449554.5	314892.4	13988.71
422118.3	226932.1	16798.59
401661.7	214115	13625.43
501868.1	361403.3	43815.41
576892.9	385189	53362.11
370031.6	197727.3	20173.66
637788.6	477473.6	19963.86
93870.13	91436.97	7303.078
186432	157858.4	11727.17
773198.3	540144	32942.83
210627.9	125673.8	9668.828
501191.2	274884.3	17739.85
368733.1	227587.4	15208.57
468875.9	214710.5	11207.64
206825.5	97577.78	12165.42
534445	329019.6	22682.59
717150.3	435888.1	28226.94
85154.08	32054.63	699.1802
472472.7	289234.3	21327.93
402419.8	254794.8	18359.13
527799.9	246695.8	15702.73
478725.3	226684.6	19186.99
258522.5	327223.9	11964.13
453094.5	246994.4	16518.42
409142.6	210349.6	20018.65
386957.6	265991.9	28597.36
314837.5	346627.8	20647.98
153676.6	161362	8939.571
302248.1	191639.8	8507.732
286047.9	290229.4	21357.78
111674.9	94988.69	5813.102
81133.93	68117.56	3896.122
282024.7	135499.1	11879.87
443256.2	582446.4	21743.97
368577.7	255444.1	24510.39
337537.3	248423.3	18929.51
264338.5	152334.1	14348.55
432056	191977.6	21916.43
115057.3	80770.61	12916.42
211186.8	239504.8	12782.42
435812.5	197219.6	28116.31
141052.5	148465.1	14885.62
492461.4	333749.5	17094.23
327761.7	234307.8	193098.7
443852.8	263691.8	14703.54
292084.3	157900.3	14816.03
239783.6	161248.8	6080.65
157255.9	251855.6	47962.99
209007.1	148976	14375.96
306096.6	175904.3	109046.9
416413.5	280765.3	32116.37
650063.5	391739.2	16580.11
1898493	993117.4	147842.9
610918.7	313948.4	27962.74
921962.8	477856.9	64909.42
786195.4	404307.6	28308.9
80575.97	62083.21	6955.75
473057.4	470275.9	24127.48
588677.1	405152.2	37003.55
392111.7	260936.9	14226.35
244365	252132.8	8192.736
299407.4	131256.9	6791.212
1116348	804526.7	58071.14
404552.4	254073.9	22158.96
497979.3	269304.1	14941.27
453764	154914.4	19875.18
358476.5	185978.1	21027.48
1167970	630335.4	59973.36
738495.1	484897.1	27027.13
425986	276855.7	13534.46
499983.5	308236.6	18373.52
194693.8	165690.7	6469.864
370407.4	171805.8	18145.52
407775.5	262286.1	25604.65
600370.1	380883.6	18241.07
522078.7	290359.5	41241.5
155922.5	125536.9	9389.703
196395.5	119920.3	12543.59
138120	140478.8	5495.046
367370.3	329101.3	16845.95
519084.9	290900.7	653633.1
237958.7	131491.6	14799.3
252225.6	184364.8	8009.712
548045.6	312398.9	48213.55
279682.5	129459.3	10343.65
387093.2	218122.2	14609.54
512343.2	284227.1	15857.79
200743.8	117007.8	9684.604
399778.8	256736.5	31114.54
881017.9	762450.4	27812.89
86001.27	91913.61	4096.854
467224.2	343492.8	15707.38
475196.4	242303.4	21968.92
351955	230808.8	55968.95
156424	111363.6	4357.168
486559.7	400669.1	34184.82
586324.9	515787.7	20274.46
269538.9	244534.3	25076.76
847468.9	385184.6	51442.58
395664.4	374759.9	18349.72
1013097	610016.9	34042.95
725164	596878.9	60612.25
374422.3	282450.6	8392.535
870584	520606	38103.44
358749	146323.3	10002.65
578755.8	387287.2	17843.27
284085	166221.5	11256.2
254739	135276	8501.159
241466.1	178599.7	7160.955
481902	236685.3	15428.05
201802.8	196705.3	17580.94
474170.1	334241.6	12458.51
460031.5	485610.2	13939.9
514718.7	302059.3	13800.71
128424.4	164578.3	9225.956
298733	197936.7	20524.41
513055.1	260091.6	24983.28
412895.8	219433.7	17904.6
295408.9	219573.4	10325.23
449555.9	333841	16199.31
528705.7	296486.7	20546.06
375571.9	170017.3	15569.46
460144.2	283491.1	22286.83
969576.1	692768.7	39833.7
363293.1	211834.4	14686.78
249353.1	227959.1	8057.406
978003.1	619585.3	23954.5
379347.2	223676.3	24926.44
456318.4	308254.4	27563.18
358432.2	192926.6	13276.33
479229	323309.5	12031.58
311402.4	166189.8	9166.634
517666.2	462661.5	19306.05
415109.3	255065.5	18956.13
316460.9	250671.6	19195.38
279526.2	255356.5	7314.304
262400.8	160163.8	10604.31
611703.2	306288	35484.82
131223	132261.5	18911.75
436853.2	243325.5	14276.07
505637.4	384057.9	17624.87
288757	145368.8	10378.69
823541.3	540476.2	43035.75
265196.5	253687.7	24571.62
600495	392685.7	40099.12
253837.2	142935.5	17747.68
467595.1	274943	17513.6
191458.8	265887.8	9084.611
610423.4	301621.3	32259.71
473538.7	248183.6	14123.96
416353.5	280967.3	19953.96
435180.7	260530.1	15352.43
315951.3	152417.3	11904.55
213328.5	132601.3	10020.71
213667.5	128995.4	9928.986
289617.8	144168.5	15254.65
350633.8	176229.9	8571.734
462076.6	228834.3	22421.03
299839	182835	15388.08
298261.9	153631.7	19562.47
346751.2	222046.3	15122.27
457961.8	227261.5	18095.69
192966.8	343600.2	10153.16
342004.7	188063.1	16578.62
247206.1	270865.2	9403.38
620615.5	375346.3	26799.24
282337.7	145755	11133.77
212485.8	157285.6	10135.99
377524.4	208036.8	21602.52
257733.5	165650.6	11296.2
384377.4	288980.5	26690.19
255973.3	154307.3	15639.49
431133.6	250870.2	17034.82
560047.3	315101.2	24423.2
264253.6	136763.2	15966.87
225211.7	210686.7	9731.003
443406.3	212037.1	13471.23
368501.8	195653.2	24403.56
362325.9	183632.9	19298.71
472881.7	294577.4	13337.39
572380.7	330631.3	25677.44
357614.9	232271.3	19743.1
427047	258426.3	15965.26
421079.6	297650.5	20647.47
339302	236774.6	27862.54
304070.3	246870.2	15822.06
532634.7	229982.9	24939.32
231615.9	130015.1	12564
448359.6	169811.3	24217.07
802120.1	664165.3	56959.69
1017140	560515.4	15722.36
689709.3	339100.8	31921.77
469611.9	206149.5	20295.74
387766.4	378540.6	16005.64
625309.1	303250	18883.12
887690.3	1120137	38646.38
554580.3	405138.7	24369.11
501426.4	367523.3	33198.86
322194.7	166047.9	13373.51
368735.5	203025.8	15350.35
649185.3	259420.5	24398.52
546515.4	355182.4	29410.88
310468.2	179544.2	10794.1
178495.7	110830.4	15528.12
417702.4	171452.2	22198.11
475073.7	255072.7	30519.39
451690	259463.3	17937.95
378038.8	235205.4	7594.92
97606.68	111659.6	7959.801
810071.3	433134.4	29454.35
266316.4	287902.5	9394.318
723519.2	471567	30917.2
302168.8	324292.6	17587.02
403036.3	284588.5	26361.56
352796.8	167060.3	16768.85
348900.5	262019	23685.81
345305.8	197949.8	12814.24
556558.1	359243.4	14879.49
158373.6	138768.3	11053.59
161917.7	126096.6	10902.2
335883.5	302155.8	15074.86
342168.2	293418.7	33609.58
338392.8	246504.4	13932.37
255389.5	149486	11797.07
395545.7	311643.1	38966.43
143074.3	102300.6	10034.71
194376.6	115948.7	6474.155
260862.1	164002.3	17586.65
249221.9	134428.4	8936.032
422947.6	203286.8	20312.72
266245.1	227978.7	23117.44
397553.6	294970.4	18476.14
489054	428938.1	18880.04
364816.5	178251.4	19323.58
360339.3	211723.4	32130.98
787063.1	360424.4	36458
432892.8	241791.5	21156.32
480107	421723.7	18933.26
277135	142802.5	14159.91
299846.7	214636.9	22190.89
330850.3	190820.8	13080.39
290566.4	152225.7	7660.077
327626	186534	24708.22
154976.3	100889.5	8926.893
537980.6	285786.4	23911.42
399897.3	280899.1	10970.58
317363.3	157345.9	18484.04
419801.1	246142.2	26561.56
318942.8	126746.9	10853.93
434487.8	216592.9	22401.17
220242.1	180358.1	13116.23
233498.5	176262.3	11296.61
658197.7	463879.2	12929.94
186602	262964.2	15099.2
379967.5	206999.4	9247.826
529210.7	227907.6	26276.1
95325.62	80730.03	5623.194
313627.1	135683.2	16843.28
457295.2	417476.4	16182.54
414434.8	326155.5	35328.77
284968.8	156503.2	14176.52
423922.2	279874.6	18859.02
413688.3	191857.5	13640.63
407384.9	369408.9	15468.38
477737.6	291194	11325.23
518518.9	370072.5	115553.2
143210.1	117730.4	16096.03
401850.9	335556.8	13066.33
339031.1	207233.7	17184.95
326433.1	127504.3	9000.67
626369.9	508996.4	58088.92
254811.5	178886.5	17638.03
289503.9	290630.4	37508.43
207384.4	134345.5	10135.4
886197.1	420470.2	22001.21
420852.4	225751.6	11813.27
286967.6	133296.4	7177.445
323795.6	215964.7	16616.59
103639.2	102880.2	5581.282
437490.9	236041.3	18322.66
526827.9	335281.6	36125.06
550213.2	386416.1	38125.25
381257	210169.9	27898.59
389733.6	201317.8	20487.43
433034.1	268508	33955.83
327574.1	220229.1	11937.05
404747.1	170569.9	15603.23
379984.2	200900.3	13099.86
428053.7	509879.5	20848.44
508902.6	325026.5	11275.49
307511.3	183089.4	11305.06
243889.1	225408.1	9725.622
687286.1	412502.7	15997.67
138802.3	319214.1	8739.306
574522.1	527330.9	18471.93
404198.3	145463.4	21174.45
79810.63	83218.94	4763.521
164594.3	152236.6	13027.42
532806.4	333847.4	23543.68
511094.4	235939.4	29075.59
610910.6	514369.5	34128.86
381726.2	199711.4	22035.76
187769.7	204590.9	18013.75
246546.7	167310.1	14261.08
449095.1	291595	17133.27
307566.5	156944.4	15005.9
412381.7	306057	14551.76
117306.6	106366.3	5681.959
278302.9	150502.7	8781.555
378460.8	152919.5	19288.16
512815.9	185560.6	31759.09
518560.3	395263.4	11581.61
235828.7	183251.1	19225.63
403010.6	285430.8	18508.47
355780.8	454676.9	15347.49
375184.3	203499.7	46041.52
155807.3	65882.55	6985.528
350256.6	222677.3	13026.48
357100.4	122416.1	13126.17
772036.3	399679	39627.09
550313.4	285515.8	22559.67
322319.6	190521.8	15501.52
220427.6	126410.2	8983.623
171944.7	138453	9472.529
701827.1	308854.3	35811.28
130824.6	78834.32	21542.85
401783.3	285840.9	14382.41
420921.1	236431.9	22951.22
388808.3	230044	17691.32
305058.3	212413.1	10902.94
294383.7	156839.8	10212.83
499654.6	265595	29742.09
202724.3	236743.1	19815.95
127934.5	70409.35	6369.653
138598	85219.98	9774.393
264233.7	149780.3	16905.18
300441.7	178627	8258.891
243610.3	181585.2	9683.866
680234.9	348544.5	17668.77
381014.4	274302.6	19830.44
305723.4	152892.5	12227.66
234549.6	192566.9	16402.78
567376.7	341634.9	10599.62
406599.6	286216.6	9490.64
316451.2	156742.7	10577.1
582361.9	264650.8	17837.72
451972.1	350198.5	23839.61
556707.9	298851.5	10818.19
449586.8	241357.1	25945.79
713207.8	431648.5	27836.34
324952.4	166107.4	6124.273
195896.3	97690.75	6763.716
1247916	1128162	177812.5
326394.2	148401.7	14185.22
340122.6	153563	12225.07
841839.3	587876	35297.65
510067.1	333291.7	8610.315
644393.8	417571	18435.9
425700.1	204518	18538.96
108208.5	248096.9	7825.794
328073.8	140594.2	12839.09
458850.9	226998.1	23561.32
946868.9	757047.8	25166.18
389811.8	260758.4	21100.95
422497.8	386719	23858.49
403974.9	204326.2	53190.28
607066.7	328390.4	22367.08
229219.4	158773	12958.97
1375908	904025.6	134614.7
513843.4	483226.5	33171.67
207319.5	157301.9	12783.34
1142857	820608.1	58902.14
336552	167904.4	13981.65
215266.3	95558.88	11252.57
759615.3	548558.6	19413.99
278389.9	197521.6	8788.075
1422456	913427	140241.6
446787.1	330621.2	10672.11
421309.6	283355.2	21936.55
383831.9	273647.8	14479.9
325159.3	160168	12375.4
604542.6	406445.3	44224.35
436413.8	318775.2	25056.03
423286.5	245903.9	12443.42
307362.6	138342.6	272895.1
448599.8	305428.8	9344.42
538630.1	306786.9	13193.91
98400.33	89997.92	11311.66
475094.3	323364.6	16127.76
303383.9	158625	22085.78
243447.4	175104.5	5710.881
377669.7	195844.1	15234.41
322862.3	200087.9	17877.68
180967.8	152852.6	26470.58
327522.8	218747.3	29006.24
325822	171824.3	16433.78
406820.2	287751.4	24690.96
401159.7	229297.9	17384.79
393525.9	227867.3	13849.45
318723.2	266256.6	12263.21
649751.4	344857.2	17543.11
511601.8	285538.8	19802.01
305456.3	180800.1	21712
2011794	1067703	112422.7
357622.4	170127.3	15512.11
499142.1	355346.8	16520.8
149507.6	137526.3	18437.99
499177.7	337462.5	33665.72
269904.1	136321.8	6898.825
323349.5	251565	15422.55
339328	246686.9	8396.178
676862.3	415691	47936.71
893533.2	657275.3	40412.82
370685.2	207390	19024.27
806094.4	497565.9	44758.57
271786	169972.4	12515.91
362900.1	226833.9	15872.28
526317.4	391584.9	24046.91
1517300	909479.1	126208.3
632132.1	337996.1	42630.61
399562.1	428771.3	20896.48
481168	352660.6	25158.46
316528.6	216161.8	16008.47
79809.91	78167.79	7374.366
350308.8	252316.8	21188.84
490197.9	346613.6	38061.06
281878.1	166886.5	12513.13
339077.6	147626.1	6555.205
139179.5	126108	10446.36
314561	161849.1	7019.104
108783.7	126996.4	5556.65
136935.6	124813.4	8545.6
397769.6	321261.8	12181.76
486602.4	300781.7	21285.45
539799.8	372845.7	19444.5
374547	295388.1	12968.26
252407.6	165451.8	14085.22
279291.4	247206.6	39755.81
298153.2	183331.6	10618
223531.6	177159.9	14210.29
343077.1	208025.3	15927.39
263394.1	166844.2	8626.598
231623.3	141575.7	13177.55
205487.8	148977.4	14311.85
249259.7	157217.8	15752.38
891188.9	554618.2	51985
418107.9	323443.7	23636.73
488704.1	380788.4	10666.06
314901.1	139905.6	7321.227
261099.3	164835.1	17138.41
565909.8	350438.6	25648.72
102099.7	101898.7	6148.555
416688.6	374167	14864.21
89740.3	107697.9	7938.45
702022.8	329864.7	21708.49
774207.9	611321	30522.65
117986.5	101497.8	11673.69
95139.74	85636.51	11924.31
239572.8	160043	23159.92
344109.2	219312.4	14236.19
346945.9	168377.9	23405.68
404634.7	222284.9	6507.692
329842	193804.6	14436.86
421179.5	213507.3	20470.88
279778.7	131202.2	6862.397
432033.7	235137.7	27412.07
268019.5	147458.9	9813.842
568003.8	368162.6	21970.51
305998.8	185300.9	30221.19
336738.6	263064.9	12919.59
464496.8	268630.5	16880.87
250007.6	215967.1	18930.3
241633	201234.8	16290.34
227889.9	167808.4	9469.392
427886.9	205263.8	27414.16
825312.7	862835.3	47037.59
383918.2	208453.8	34810.2
639476.9	378599.3	22087.03
490122.1	295619.3	27121.93
410100.5	224924.4	11364.28
378961.9	303451.4	18958.13
115413.4	108411.2	9752.64
335648.1	209127.5	21348.71
395673.1	236954.8	23400.3
309684.8	135488.7	13220.55
433638.8	263473.5	25331.73
301469.9	170117	18456.66
396353.4	200208.7	7720.696
331364.5	176764.1	10860.86
222181.8	236611.7	3700.678
291483.8	181761.6	17747.11
334590.3	279519.1	19730.86
274824.8	162052	15110.51
293125.2	210520.6	18073.72
270766	145301.3	13473.88
454111.9	210804.9	27067.96
411825.8	255078.8	6797.824
454917.2	266316.2	10881.21
467278.6	388865.4	17438.96
104115.3	105648.8	8116.884
259552.6	147338	9424.252
160682.2	131270.5	17955.2
291801.8	203552.6	8248.156
339022	185258	10913.41
409972.5	238506.9	22432.77
314628.9	167647.4	20110.51
325657.3	355827.2	25793.29
176929.6	208984.8	9361.416
159570.1	127672.6	11329.17
204545.9	165882.7	11540.86
87532.47	93904.61	10544.83
538499.9	345291.9	24862.51
102348	65339.17	3796.352
404122.8	355726.1	31523.3
318870.7	143923.9	5725.012
476798	285920.1	18830.63
219816.4	303964.6	16304.67
598764.7	389065.9	22807.84
257255.9	120241.3	10225.69
171971.6	195955.3	7687.703
548589.6	389632.5	36186.54
483183.2	204424.6	45936.36
131612.8	192885.7	8235.115
261067.5	241661.5	17741.7
221711.2	150456.8	11808.28
214476.7	178340	7563.574
399077.2	225365.5	9187.337
792100.7	555052.8	37406.51
247979.9	194357.4	7909.009
257680.8	129583.4	7839.898
717214.3	562766.4	26910.45
456865	322548.7	14951.24
110680.3	75420.02	5296.193
518329.7	492741.8	23569.29
291216.6	203426.8	24410.84
96650.11	161153.1	10994.08
665658.3	769121.1	39298.7
221014.8	137155.6	9319.62
253991.6	346784.6	11895.97
369892.3	254413	10048.19
451103.8	193427.7	28253.32
229796.9	115173.7	9843.387
272274.2	187856.9	12917.87
330220.2	241013.2	14722.71
513290.4	197958.5	21324.73
246483.2	267891.7	44323.55
263083.6	153972.9	14926.99
133810.3	137523.1	10923.32
411745.1	308407.9	12522.6
465542.7	245450.4	25199.63
567131.2	555419.5	27951.78
386456	251740.8	29036.52
312207.9	324854.4	12260.33
762833.6	558422.4	30476.03
242656.2	170557.3	7890.483
531194.3	260744	20676.37
458902.1	403908.1	31309.11
204823.1	307130.8	14456
229339.9	241255	13558.71
582256.2	567950	66952.63
712937.4	340214.6	61493.12
348498.7	293414	19333.27
557695.9	251204.8	23116.65
259237.6	139718.7	8452.169
327706.7	224685.5	18587.04
271688.9	137565.9	11163.95
302176.9	147828.6	29182.82
332137.8	225813.1	31060.53
675046.1	386748.9	42578.52
303918.2	175718.5	13080.42
803044.6	497859	32052.45
409237.2	353354.8	9539.229
391057.4	231197	15632.6
420109.6	298234.4	12235.26
322098.6	225181.1	14685.87
427524.2	331294.7	22427.58
217485	139722.3	11420.05
896935.5	572137.4	28031.83
726786	485310.3	27060.5
449569.2	429836.6	11923.66
515069	441459.7	17236.36
668548.3	508301.9	31650.62
129331.5	133650.4	9603.205
570831.1	244737.4	23285.1
527955.9	269679.7	42241.3
214879.8	106187.5	8980.265
327623.1	201978.6	14552.1
419165.8	341880	27401.61
207383.6	96218.09	11739.83
351858	189812.7	7618.035
416455.8	322021.5	10563.54
366666.1	300058.7	8295.345
448087	331512.9	32840.71
354296.2	163891	9765.707
498954.3	240280.7	21465.84
587641.1	387059.9	30394.71
247091.6	134839.1	11583.11
396792.3	237671.9	16234.64
85735.48	77619.37	5110.642
632901	552130.4	35180.42
356630.2	267832.1	11413.91
494641.1	317768.4	19824.37
1106784	800976.2	36709.87
131919	100776.6	19601.87
723059.3	393992.7	20660.37
326003	194232.4	17060.15
369975.2	236464.7	16483.14
306702.3	159893.4	11226.05
343287.9	255082.2	19694.65
311155.2	186780.9	17906.19
730346.9	565684.8	43014.85
474004.6	308255.8	23552.03
96767.6	71007.35	6341.198
674421.9	412185.6	23070.77
210842.2	145177	9608.637
493445.5	428588.4	28932.12
376311.3	496283.3	17846.03
252916.4	139975	14979.07
356663.3	410292.4	14417.21
474899.3	320890.1	12602.6
326155.8	158888.5	10512.49
602733.1	694956.3	32608.95
300519.2	144902.6	10510.58
261296.2	150581.2	14195.51
370125.7	169209.7	24406.87
398894.3	216911.1	20568.25
398571.7	232974	20993.13
168381.7	102346.2	13114.42
420058.2	243597.8	126149.4
319348.7	224787.7	8741.95
455381.5	265149.5	10236.93
1256004	759880.9	81031.18
943866.3	695139.6	66951.16
272744.6	235560.2	18785.1
484996.5	250939.6	17499.66
613995.8	389212.8	15992.14
411769.1	332602.3	12776.08
257792.1	272548.7	13850.66
254571.1	131390.2	8556.735
315592.6	172654.5	14574.59
503306.7	419295.6	35680.31
374457.5	169838.8	14173.08
135491.7	145952.9	14396.75
510836.6	283741.1	23215.67
350195.8	306048.1	11261.88
352606.8	237948.8	22137.85
325023.6	231137.3	11308.06
766769.3	486558.6	40376.13
450670.9	251079.9	12243.89
433005.2	220404.6	19512.95
296630.8	143887.2	19244.57
757479.1	415085.2	26250.05
