FSC-A	BSC-A	Violet
85083.96	59934.17	98.00684
467269.9	231235.4	702.512
131687.4	102557.9	179.5107
305714.8	98388.4	88.7247
539189.9	205460.9	391.431
327376.7	162168.2	185.9537
620462.4	353506.5	856.4319
303409.1	185500.3	241.5298
116923.3	81014.11	166.7542
115421.4	84725.55	163.2799
247352.9	118152.8	210.235
392302.1	314889.4	912.9414
372989.3	141255.5	281.4715
983036.9	539629.7	1527.532
591347.4	268093.7	459.5561
130518.7	164396.6	158.587
160016.5	78796.07	125.2569
452889.4	139896.8	292.6982
441202	180073.1	453.5538
282752.3	108272.7	287.4738
208566.1	123408.9	343.1017
360264.5	209796.4	204.0383
356330.7	111255.2	222.7581
664151.6	273619.5	674.51
372041.4	304247.8	418.1366
605302.9	191128.8	495.6086
474450.8	300490.5	530.4296
707220.4	445374.4	986.7448
119271.1	121446.9	268.028
477097.8	217973.2	431.0875
482893.6	198753.6	244.8356
91781.35	64747.59	88.45246
434496.2	168917.6	357.5435
314433.4	260846	457.1708
100643.7	88923.73	141.9932
301516.2	183349	224.5342
446359.6	267591.8	665.5519
371081.2	123316.9	309.9401
315255.5	113090.7	291.1425
240067.9	105593.9	345.8112
539111.9	208119.1	488.9582
301413.4	128197.9	203.2734
344421.4	138337.8	209.4183
420913.8	175697	172.3287
519077.8	280799.5	532.2704
616489.2	251115.5	461.7989
432464.9	193225.6	344.6833
275925.4	198571.2	451.9333
427054.7	258875.5	503.7629
453995.6	235510.9	555.8906
338975.5	155004.3	329.8656
111231.7	70520.63	181.1571
549070.2	491633.7	1083.313
500896.5	309642.2	398.8982
466699	213392.1	482.0873
570966.3	301553	390.1994
295332.1	111276.5	189.2076
923932.3	445400	865.1696
664288	349719	796.9278
90821.33	109228.1	291.6222
548435.7	388069.3	626.2974
400908.4	176174.6	420.1071
153480	79904.63	149.8493
296638.4	146486.5	212.2185
334425.2	229892.9	910.232
443533	191027.2	347.6909
600849.4	187936.7	421.1442
1598326	1255303	3803.689
411137.7	257864.7	570.475
642282.6	456341.2	1033.778
396911.8	249079	166.4301
384216.1	179102.2	391.8718
514071.5	209920.9	629.4865
680920.3	553651.9	898.2664
279401.8	183561.7	834.7563
243110.1	252917.2	475.1906
298015.9	126514.9	318.0944
389800.5	240665.8	665.7464
115965.2	82410.24	173.8973
187282	169802.1	302.6804
139985.1	100044.8	96.14004
384530	170714.3	317.2258
90919.82	86899.86	60.16531
402347.8	266880.2	326.3005
433824.4	157444.2	355.0414
326784.8	94626.66	292.1148
114171.3	78109.81	79.28701
456648.7	153954.9	251.1101
290045	141356.7	489.5286
356197.9	166307.5	522.4179
69410.6	126002.4	240.5316
92386.05	114028.9	283.0271
231540.3	151730.6	272.7986
801403.1	435310.9	1026.505
714097.8	390820.3	923.5848
364462.3	207215.6	769.4055
381578.5	265918.5	622.0971
106452.5	75057.27	101.0015
314477.9	181090.8	313.8423
76931.7	74229.41	103.1665
111271.3	92505.37	192.6431
518524.2	339746.3	651.564
208774.7	134138.9	417.0865
627474.9	244790.8	478.1852
339727.7	174799.5	291.4277
297017.1	250361.9	525.0884
442069.6	275735.9	442.9883
265431.4	179070.1	252.3806
444449.2	217587.9	652.3418
170648.4	88735.77	139.9838
450036.9	362225.5	465.3639
360564.1	142198.7	281.1863
177591.3	165576.7	370.3388
584400.3	189573.8	224.8064
407841.7	155950.4	329.2563
435021.8	170398.5	284.4532
67963.63	87089.73	115.3395
153511.2	143879.4	-19.64026
186976.5	128799.1	280.2788
417291.2	142971.7	554.8016
92623.69	82638.23	67.23061
286859.1	146865.5	346.0445
569847.7	233403.2	479.5983
175241.9	104084.6	207.0848
393895.8	177899.9	286.3977
216050.9	105454.3	272.8764
139558.2	83002.25	170.3322
535654.6	354389.1	1343.446
136648.4	154696	283.4809
442683.7	187940.5	448.9128
466828.6	320103	696.8727
80383.63	48080.97	103.4776
241053.4	132343.7	312.3255
353806.4	120932.1	192.6171
420951.5	215577.2	229.9531
548286.3	279322.9	681.6271
753258	448640.4	1153.11
246010.1	133603	313.0774
378668.2	194990.6	244.0707
456396.6	207346.6	387.8011
72379.58	46597.19	86.05415
169277.9	100256.2	158.1073
441892.9	162795.2	338.0717
341490.3	147755.3	220.8654
226882.1	132379.9	221.4488
533935.9	227169.4	820.1201
373804.2	163588.2	259.7051
514416.1	213915.2	389.5512
1693882	876198.9	2551.613
173349.6	102428.2	181.0145
129232.1	59473.7	140.2431
213467.8	101452.4	295.3428
99004.41	77155.12	179.0699
207505.5	132692.9	215.4595
558960.6	225274.2	570.1249
264035.2	136886.7	122.7289
311963.6	155949.8	358.3602
168663	128887.7	271.23
433943.4	152415.3	278.2305
173882.9	112153.9	126.7866
312003.3	213823.9	586.4075
292761.5	134375	408.8026
484326.8	263211.3	394.3219
193115.7	189223	155.3719
476588.3	238685.1	231.7939
333350.8	144054.4	69.39558
924895.7	676664.1	1142.596
286217.8	188733.5	516.0786
294457.3	147719.5	415.8938
97675.85	68263.38	189.4799
258547.1	198698.5	715.9684
73612.65	81543.66	282.2493
498792.9	287402.7	248.5303
635252.8	256624.3	510.8282
338187.6	175704.8	465.9603
526897.6	215181.3	381.6173
502921.5	196006.5	308.3974
383835.3	142822.9	172.0046
476892.5	258335.2	260.0292
619960.2	356875.7	477.0703
566649.6	320821.8	343.8406
370295.8	218641.8	1290.034
366999.6	364344.3	919.6178
329525.7	186813.8	493.1325
363232.4	285062.2	362.2104
120788.5	160974.6	198.5416
99031.2	73562.95	143.3544
565053.7	222972.8	389.8624
318792.7	198978.1	423.5166
114915.3	79072.61	234.2441
467904.9	145240	345.2278
384446.6	143470.4	291.5963
372023.7	165632.4	359.6695
644638.3	311166.1	398.2759
111796.9	93504.02	117.4008
313868.5	171062.2	230.4846
374477.7	138144.9	394.4905
244192.6	121582.6	457.6375
165600.1	110175.2	87.68759
414339	161632.8	404.33
304616.2	193125.4	122.7289
217425.6	195318.7	266.2908
422841.9	245265.2	429.6744
411569.8	153804.4	444.3106
358179.3	217441.3	101.9478
626891.9	255750.5	641.491
335073.4	133849.1	328.3488
480840.9	494266.1	946.1419
318505.8	188553	155.6053
443890	236831.8	541.6822
430617	260322.4	494.4937
157627.8	232443.3	607.0979
89971.55	58102.37	83.35767
968146.6	414043.2	494.7012
232425.8	119073.9	452.0889
249878	105538.6	101.7015
366711.2	201520.6	395.9943
323055.9	125223.8	236.9665
291880.8	157533.3	318.1203
638364.6	220726	597.6991
413172.8	240968.4	752.9155
273028.1	114435	277.2971
923288.6	385982.1	1153.862
404756.9	156946.3	339.9385
331253.6	217797.5	384.1194
167757.9	174323.2	202.1585
256388.6	179371.7	346.0963
205060.2	169000.6	260.7422
650495.9	315768.7	864.5214
705802.3	305811.5	398.4445
109199	74706.02	134.0593
299094.1	176024.6	239.7926
279884.1	181495.7	325.4579
167971.9	133407.8	254.7141
331340.1	127336.5	415.6086
313814	224951.8	324.5504
583049.9	177062.5	311.418
148816.6	131946.7	88.80249
362707.9	133892.5	308.2678
330324.6	192374.3	560.8169
109726	84120.41	222.2007
305520.3	132965.9	179.9903
555220.8	222268.9	623.575
176769.7	145669.9	69.21409
132663.5	103701.8	93.22317
280735.8	260151.4	528.9517
445193.5	132929.7	345.9667
350493.7	154861.7	251.8879
460671.6	249949.5	706.2067
368834.1	233498.7	434.5359
370364.9	177985.5	397.3944
309364.4	144441.6	287.6552
535264.9	252424.2	446.0737
567269.4	270752	541.397
152091.4	98370.73	179.381
420582.8	195649.4	287.9793
392663.9	411152.3	862.4342
108571.4	73114.37	69.73264
551418.1	546032.4	1206.34
297169.8	144872.5	211.0647
311050.3	230821.1	214.4872
348228.4	207419.8	365.0884
489212.5	283775.4	376.354
526821.1	196657.8	215.9002
822161.6	403669.3	296.8207
261763.5	72287.02	180.5219
172270.9	131061.6	346.4464
78548.47	48489.53	-19.49766
165887.7	90176.62	270.2448
658744.5	224399.6	575.492
256575	197966.3	391.081
115516.4	82091.96	114.1987
398286.6	225447.4	523.8828
183215	118356.6	231.5735
308647.8	144934.3	204.7513
359420.2	337083.8	463.6397
403449.8	213273	451.3629
190426.6	149216.3	419.9774
486757.2	231555.4	416.9698
425642.3	196148.1	218.4671
135150.3	77793.94	121.6659
527417.9	218358.8	288.4979
421620.2	187200.3	649.736
451256.1	252643.8	339.2125
190810.3	156099.3	373.9038
430149	220282.5	510.3745
151039.1	104289.9	118.3471
411766.2	171249.1	354.7433
107347.1	56091.58	104.2165
278867.3	163079.9	288.3683
445530	183381.6	477.7185
204503.1	306013.8	749.3763
315501.7	138803.5	254.5844
322467	148589.3	193.4209
344493.3	166825.8	366.7219
587264	399544.3	341.6757
130244.9	97824.45	178.7847
124733.4	75959.31	36.77849
420183.7	198867.6	355.5081
245840.2	110208.8	291.9981
382493.9	199602.7	341.5979
947784.6	1064345	3554.122
332898.9	122400	406.2487
495405.2	205026.2	514.9896
120257.7	98056.2	222.9267
732162.8	282013.4	578.9274
279549.3	132696.6	271.1523
78707.05	61242.93	102.5183
436278.6	281719.2	441.5752
551251.6	287847.3	596.2212
159196.1	60684.77	116.7915
294554	123732.9	90.07294
392777.1	158565.3	242.8651
177346.7	156607.8	304.7416
303881.1	212410.2	117.2452
420933.1	250297.1	554.9702
401539.1	217178	329.9304
254692.4	202330.4	335.6734
369931.8	165082.2	417.8643
352001.7	142265.5	262.8813
266808	121855.7	282.4178
220988.3	112293	243.6818
90057.53	58450.91	66.94541
181039.8	204990.6	388.3586
608448.4	219875.1	193.3431
289864.8	217484.8	412.7566
511066.3	344285.5	746.9521
553104.8	258589.6	697.4819
231885.3	95737.59	175.0511
484811.4	411959	1085.102
79356.11	78196.55	218.5449
441107.3	198929.1	401.6725
267866.1	86498.82	149.3956
362036.8	164333.2	256.2697
1290132	704908.4	2347.899
73185.45	120261.7	128.083
108699.8	150760.8	95.84187
224557.6	353349.4	113.6672
409377.8	164850.2	366.0348
261926	147098.1	201.6011
98566.41	106792.8	317.1221
179190.5	70574.32	38.86567
374903.4	243261.7	763.468
208071.3	117513.3	160.8038
580466.5	277436.9	612.2056
395867.9	167937.5	563.6559
500161.3	308886.9	961.18
381184.7	165137.5	452.2834
109861	127716.4	387.2696
129248.1	172100.6	245.0171
456530.7	163005.4	440.3566
155951.4	85605.43	159.7537
461421	163860.3	358.6713
447263.2	366503	852.9058
530133.7	216965.3	483.1763
388086	216902.7	435.3526
528042.5	303224.8	538.2598
958167.7	544544.9	1000.007
393324.2	183356.8	312.9866
512309.5	190478	329.6193
499091.3	194665.3	343.5295
403963.9	480176.2	840.1234
399289.6	250643.3	562.2299
103598.7	137824.3	188.6631
428671.7	189161.5	336.5938
118375.6	287150.1	295.5114
182350	160326	341.7275
141704.9	111599.4	93.22317
1195898	631636.3	1852.874
480141.1	210016.1	676.6879
480326.4	263073.2	276.986
314306.9	218540.1	485.7302
329824.5	166672.7	362.7549
415706	182442.1	386.8029
326439.2	219080.9	330.5527
303284.2	170228.9	111.6059
366868	201733.5	418.6551
278899.1	149196.2	244.8226
491636.4	193623	498.4607
342417.5	197885	245.9246
350157.2	166057.5	661.6368
363671.3	151280.1	309.4864
340520.5	179660.8	308.3974
923156.1	445939.1	745.2797
418444.5	224308.9	479.6501
154286.2	93336.5	140.3598
348446.5	194259.4	227.5159
300970.3	124188.5	284.4791
179557.3	106759.7	111.2818
82972.02	55319.93	54.08525
263997.2	153240.7	403.5133
476802.6	192002.3	188.6502
493825.8	202967.9	377.1967
404406.8	193857	366.6052
411277.8	157689.1	444.9199
236240.1	130816.3	287.7979
294875.8	299909.3	612.6853
421118.3	190855.4	312.4033
553172.6	296797.7	454.5132
452460.6	558714.2	780.7618
110288.6	94551.39	174.5325
356335.8	135254	227.5159
359435	195588.8	773.9429
169466.4	175464	252.601
382977.2	147333.2	198.7231
415155.5	360102.1	552.0922
68787.88	57849.49	147.7492
99279.78	99601.55	114.2376
524567.7	169706.2	214.5909
349552.3	174485.3	486.1191
486627.2	208805.8	242.9818
311556.2	126205	64.35264
90233.79	62713.99	46.51435
367892.8	227411.5	403.6689
356652.4	180151.3	285.4903
422048.9	148494.5	180.3403
537268.5	252018.9	461.6563
326214.3	158657.8	398.3407
588345	370903.4	639.002
470896.2	159604.1	465.8177
723398.8	338041.7	716.85
606208.7	253803.2	636.6166
364952.2	239012.7	512.358
438085.5	182810	138.8819
321124.7	156759.8	302.9915
386419.7	271132.3	1190.55
322182	124580	236.4739
358643	159572	328.2062
287645.9	119956.8	425.7204
472332.5	281667.7	389.1234
82190.18	59736.88	79.77963
298337.3	221683.4	310.5105
117981.7	226437	307.6844
662655	345107.3	813.6512
200985.3	162994	56.57431
147171.7	129679.7	40.82322
424487.3	126586.2	512.345
426345.5	498096.8	737.6699
358298.8	206050.5	255.3104
172776.4	119212.9	264.9166
402971	229747.1	499.0052
633245.3	362737.7	868.618
191214.5	98076.64	211.3759
326488.4	108481.8	149.603
465401.9	191133	484.5504
133084.6	110452.7	176.5031
485429.6	274686.1	726.3655
535140.9	208632.7	506.3946
258096.8	257650.3	475.8387
453600.6	195939.7	437.3361
414283.4	166410.8	382.11
356164.8	191396.6	436.1823
565892.1	231706	453.5279
181414.2	113651.9	57.55957
104701.3	91062.87	115.7933
92561.32	118692	193.745
198108.2	96507.55	114.2246
133351.3	75467.55	41.63994
457719.5	208114	280.7714
255756.6	153386.1	221.5784
517475.8	241104.5	232.5718
551071.8	266075.5	665.9279
281614.2	112949.7	156.2276
231650.8	135607.2	392.157
100079.5	219301.4	201.4974
204054	105714.2	269.5577
662728.8	309216.3	653.7548
87826.77	61951.25	76.55164
472018.4	160077.3	573.0289
308664.3	233000.8	456.8078
305408.2	133278.6	149.5641
451904.2	168600.1	312.8959
288736.8	103671.5	109.5576
334288.1	194282.9	306.764
353725.2	293687.8	377.1448
440346.6	189970	505.5519
84556.37	67599.14	155.709
361343.4	126063.3	179.0958
133753.6	91050.89	174.9085
722636.3	453055.2	539.3487
509251.3	209814.3	207.6682
90021.09	51339.18	98.29204
348199.1	126451.8	262.985
87402.98	84525.36	94.54548
561968.6	268366.3	716.9796
530597	282968.8	772.5687
130149.8	198967	272.7598
406181.8	159720.6	190.3096
526854.2	329911	588.9485
464041	246338.8	100.7552
239343	119319.7	187.0167
423035.6	203654.7	494.9086
439172.9	279556.7	611.7908
399637.4	254450.5	307.5807
388632.1	152299	279.9547
238052	106587.8	342.3368
432260.5	210075.8	465.7658
497137.8	316425	746.8873
335830.6	386342.4	390.8217
306808.8	166223.3	415.7901
486202.9	294411.1	372.063
412628.4	136314.1	277.4656
124214.5	95546.66	206.7089
146375	104363.6	198.0879
569963.1	206880.1	378.3634
616380.1	399299.8	1098.351
320450.3	157721.1	129.172
565461.8	277133.4	507.9891
194427.9	223870.2	345.9149
152674.8	108510.1	220.7358
246414	131024.2	167.6876
443926.5	251089	488.6211
116172.6	121823.9	149.0974
285171.3	120655	233.5829
353378.6	177468.9	364.3365
303562.8	163631	343.2573
279449.1	101894.9	137.5077
119551	118943.4	268.8058
427384.8	161551.7	293.476
404050	243708.1	239.0667
79157.89	116035.9	326.482
95110.46	63468.91	-38.30823
395734.2	144287.6	379.9061
261435.4	278084.6	518.451
732358.1	315740.7	799.1187
873769.8	497401.1	1811.947
522396.4	194731.4	305.8565
230290.2	261500.4	273.2394
553080.8	211170.2	685.5811
390822.9	162819.8	480.2076
174094.4	87199.63	94.10471
602785.2	488958.8	1007.163
302609.2	139986.8	269.7781
387384.9	143382.9	161.4131
536381	273316.1	1275.035
389158.4	218542.2	425.1241
244372.1	165577.8	421.6238
233234	118072.5	182.5313
247010.1	110589.7	252.6398
318570.2	176020.7	180.4311
438559.8	203334.8	161.4261
526810.9	236873.3	465.7917
603203.8	441100.8	730.2546
112917.5	101695.3	53.04814
381284.5	158696.9	237.6536
683637.9	439114.9	1831.03
76066.58	74526.33	202.703
475513.5	197499.8	321.6854
409688.1	167067.6	464.9491
340672.6	139693.5	218.4023
444110	200804.6	395.9294
450790.3	323260.8	400.2983
347222.2	154251.4	153.194
75993.46	77978.7	35.75434
303219	203413	444.7643
312219.7	101566.8	100.4311
353900.7	146999.3	284.505
259851.3	181777.2	323.6689
313692.7	141120.7	187.2242
355472.7	163930	223.1082
360283.8	178795.7	224.2879
112169.9	138132.6	220.3987
136800.9	85845.74	126.281
423633.7	168046.3	239.5852
200009.1	110124.8	236.7461
584252.3	209170.9	446.6571
239633.5	115956.1	332.3806
245545.7	215304.8	184.1647
232068	140943.2	217.4689
923591.9	477279.1	1905.403
221753.2	173859.6	471.444
220881.9	168471.8	97.59199
395476.3	153303.9	353.1098
632052.3	312263.3	734.0919
278358.3	126203.9	180.1718
102656.1	91498.85	186.9519
361564	148481.8	407.7266
264043.5	279493.9	156.83690000000001
315386.5	132931.3	562.2559
284493.4	100069.3	216.9373
177495	203637.7	158.7426
348999.8	128715.5	255.6475
251185.3	98470.27	181.6756
189056.3	100360	267.5094
412578.9	186011.3	366.4885
290136.6	110997	90.15073
292684.6	114738.6	176.879
158149.4	61451.64	216.3799
86164.43	62982.5	134.7853
391024	182974.1	370.1184
421208.7	199962.4	199.2287
651122.9	322795.5	685.0496
176424.1	110525.9	129.9368
275809.2	150503.4	346.0575
223376.7	155314.5	359.2417
98846.87	131161.5	228.9548
254047.6	103313.1	107.1334
468437.7	442462.1	1016.017
482002.1	299867.2	319.4945
384523.2	203563.7	240.4019
220539.6	118461.4	252.8473
547911.9	265861.6	527.2923
381626.7	190268	327.0135
457146.4	220435.3	467.5289
148576.4	137817.5	229.629
258895.1	214290.2	497.1254
120157.6	93625.42	43.76601
377896	198055.2	573.6252
206125.3	139261.3	287.5386
301685.8	199638.6	321.9317
281572.4	195556.1	389.1494
491480.7	174099	323.63
151383.4	125404.8	160.7649
290811.9	179821.4	376.6781
328485.9	166903.7	475.009
430149	138020.8	382.7582
572485.9	304280.7	480.2853
1076523	405371.9	1348.061
467231.4	170035	370.9221
489067.5	245189.7	665.2278
364284	150402.7	295.265
399021.3	146982.8	405.0431
291120.9	151336.2	228.9937
316570.2	160801.6	396.7202
292132	176426.3	473.1034
219576.1	123247.7	289.2757
371036.7	163056.9	351.6838
320262.6	97043.81	153.8552
487527.9	188011.7	489.8916
361878.9	177134.3	372.063
325764.1	221687.7	552.3256
456957.6	219395	310.6661
86342.67	85897.51	126.6051
210611.2	122888.6	314.6331
508007.1	249366.8	461.9933
779065.3	260509.1	552.2348
232445.2	261467.6	558.8983
75859.04	60918.64	-7.998706
278161.2	119936.9	166.3264
349921.2	257436.9	468.566
362308.6	150481.9	351.5282
81839.13	73234.58	126.644
342419.7	225483.3	619.9839
331532.2	119674.8	342.7776
598817.7	476840.7	1097.456
655859	293124.2	412.3936
340144.4	286620.9	680.2659
313302.2	131584.8	204.1809
222647.4	77450.45	189.4669
118823.2	156141.6	135.0705
254077.7	349049.8	496.4772
659776.1	186956.7	425.2797
306221.5	151903.3	210.6758
422648.4	183500.6	294.7335
258429.2	152942.9	285.244
139333.5	108651.4	101.533
338361.7	141194	210.5332
515886.9	218069.5	752.7988
425673.5	170808.2	292.5556
419495.3	168130.7	379.6598
313577	180979.7	403.7596
232259.9	200492.3	268.2613
369197.8	176306.6	402.9559
536784.1	240790.9	356.2211
360331.3	120216.2	291.7129
271138.6	194004.9	418.2144
290935.5	131225.5	160.8557
241543.7	164379.5	305.4546
348318.5	221926	334.0659
452472.6	195340.6	231.2754
189236.2	139383.9	232.7144
291092.8	106267.3	193.3172
396426.5	150824.8	278.8139
95845.34	82009.19	51.67397
308339	160916.6	357.4916
492628.9	365303.9	536.6782
152977.5	64976.64	138.8689
400155.8	314053.8	515.1063
285234.7	143648.8	324.1744
164595.2	101439.1	247.0783
597930.1	249097.8	503.4388
488527.3	219029	441.64
517608	265511.4	149.2919
413350.8	220052.7	510.5041
464056.8	210523.2	225.325
144210.8	111460.7	346.3686
351340.9	140429.1	462.7841
466944.3	305777.6	448.7443
335565.8	217405.6	264.3851
483852.3	181624.8	122.7678
557595.8	200306.8	553.5312
122567.4	81817.06	81.40012
438502.6	183664.5	446.9034
499238.8	175955	420.7293
295393.3	156795.9	434.6525
577370.6	192397.7	354.5618
413029.9	179623	610.7796
484842.4	202975	624.6121
152771.8	112861.6	190.9966
643944.1	366623.9	403.7337
663256.2	321737.2	412.8084
255913.9	178860.4	229.5641
404362.4	249718	403.8245
70397.2	75611.13	151.4569
203441.1	227242.2	204.2198
402427.4	246734.1	751.0098
293921.3	147277.4	286.5403
305987.2	122012.9	184.2425
231246.1	204826.8	237.861
359804.3	163936.1	463.5749
588961	394119.8	865.2214
305339.2	178981.1	474.9183
332210.8	178413.4	190.0503
468433	250613.7	346.4853
469284	213237.8	403.5004
294212.7	216516.7	239.313
201173	151577.6	142.3044
104187	122594.2	37.93227
618264.6	266433.4	681.8475
454763.2	160198	536.9893
356811.4	171929.7	205.7625
283468.6	189937.9	374.8891
309363.3	226032	344.6444
295107.4	128278.4	132.6074
451663.8	414282.7	528.7702
197511.7	168735.7	328.5433
292191.5	297133.5	334.8567
184810.7	112434.2	352.7468
332563.4	122703.5	267.6131
243114.1	169413.2	429.83
471689.2	176553.5	424.1259
365571.8	162131	132.4129
239291.9	99362.02	231.7551
311695.5	159588.8	470.0698
149239.3	324800.4	1546.239
515407.5	221967.8	280.9918
125248.3	77194.6	411.0064
408092.5	555040.8	3383.44
259274.4	184724.5	311.8458
92821.49	54001.3	29.54465
116194.2	108890.2	240.5316
128903.6	107008.2	218.3504
82977.59	105148.4	197.0767
120092.8	136307.5	156.8757
416087.5	175240.1	203.7012
545799.6	357195.5	409.386
87073.64	76227.7	153.0773
110352.2	92845.23	150.5364
162135.5	120527.2	103.0238
315818.5	245506.2	492.6658
375798.8	204306	317.8351
557499.4	186428.9	207.1237
113378.3	89080.95	159.1055
730685.9	494431.3	852.7502
387501.5	294508.4	514.1599
668668.2	501865.3	1609.749
596637.6	275884.1	346.1612
404825.8	188199.8	338.0199
236165	146066.8	277.4008
101560.2	88384.26	213.2815
569733.4	302243.2	443.5717
540383.1	402703.8	353.5247
465383.3	296413.2	1152.799
109300.1	62601.8	100.1588
476329.6	313276.1	570.9287
296506.2	120288.5	268.2094
163735.8	119566.8	165.3412
1200359	820093.6	1902.227
403681.9	160099.8	289.1461
485202.6	174462.7	378.1301
416471.8	182593.9	383.3026
111290.9	82146.91	174.1307
414032	133301	471.094
825010.2	524458.2	1096.212
487673.6	288271.7	666.7835
125836.6	115416	142.0321
283748.9	133933.1	211.7388
296543.8	225963.8	436.4545
540910.3	242425.5	481.128
417085.6	149017.1	298.6745
269835.8	112428.2	169.5414
300108.5	191960.6	250.2415
146726.4	165279	102.7775
254053	124245.1	427.1075
526266.4	264828.5	473.3626
255197.6	189774	371.4277
151981.3	130785.7	311.3273
399083.5	190953.5	453.152
630241.7	394355.6	1485.504
189361.5	87271.55	117.5175
364816	179824	563.0856
335814.2	129967.9	311.1069
305148.7	161373	143.2767
441192.2	250584.3	241.6983
252248.5	134847.9	353.6802
314602	149693.6	372.4519
487823.5	130751.7	199.3583
75538.61	80749.08	212.3741
307738.1	149241.7	155.9294
223863.7	136089.7	258.2143
337576.4	134108.4	439.4362
324984.4	144079	94.94736
390786.9	146018.6	177.3976
269941	132377.3	280.0844
101687.4	74592.45	170.2545
362013.3	233898.8	562.3985
161120.8	151887.5	80.92046
467226.5	226337.8	500.2756
114821.8	227512.7	-102.7905
910312.1	622651.3	1867.769
988639.9	397879.6	1119.974
451511.8	291394.6	384.0027
161734	97419.55	233.2589
775522.2	616621.4	1212.925
484481.4	171648.5	636.0462
496255.8	300513.9	649.6323
581942.3	259011.2	369.0294
305996.3	120892.4	229.3697
476847	275328.1	389.4216
136011.5	92975.13	261.3516
368575.8	152321.6	423.0628
487120.6	195303.3	332.8602
222624.1	93807.67	226.1158
568301.9	239990.1	427.1205
409512.6	239808.8	333.3399
512190.8	231860.8	696.6912
106085.1	289158.9	121.5751
200493.7	141778.8	191.7486
835615	693662.6	6907.213
347550.3	117541	300.321
324395.3	175148.2	385.5843
419337.1	134623.4	169.8396
255582.5	128947.3	285.2829
70652.81	86947.8	470.6532
344254.2	176521.1	563.7597
140134.3	142327.2	183.3998
307782.8	147311	660.509
481277.4	205809.2	577.7996
221286.1	160091.2	176.2178
337323.1	152016.7	425.0593
202189.3	170030.3	276.1822
403460.1	209913.8	243.967
76507.77	73276.55	141.7858
392015.7	148913.9	169.0488
143865.7	135488.8	228.4622
208280.7	147408.3	228.903
675646.6	664091.1	1111.107
123522.7	185465.8	146.9065
239918.9	139039.6	192.7597
355670.8	220830.5	494.0919
338689.9	152033.9	286.5403
392942.8	147069.9	534.215
238039.3	228095.4	339.6792
384080.3	217842.1	533.8002
309489.3	221262.7	471.0291
608976.8	328178.9	582.2332
325214.9	125812.1	360.7196
358944.2	223818.2	626.5566
567078.3	331187.7	971.7715
431616.8	208010.9	341.9738
495773.3	377423.4	560.791
330174.7	153761.4	241.5557
414835.6	148791.3	263.2702
130392.1	91121.73	266.8353
243553.6	122643	237.7314
426258.5	160270.6	568.1155
346588.6	222056.8	373.1519
271274.7	122065	413.8844
92160.61	99772.13	358.5157
146468.4	98171.85	126.7218
292083.7	242709.8	368.1997
120538.1	97224.97	149.8623
417676.2	177566.3	424.8
363172.6	233968.8	341.9998
691794.6	356797.4	1288.881
785597.2	380975	894.8179
163962.1	85795.73	130.0146
129432.3	112293.5	185.1111
85591.3	144450.4	118.1268
291934.4	128425	228.8771
116569.4	109206.2	148.9808
591731.3	257527.5	646.9877
150657.7	243547.4	112.3319
174472.2	90907.9	262.5702
460086.7	322827.2	859.5044
658149.4	221527	572.1473
358724.4	153944.6	512.1894
467357.3	281375.9	323.7726
240657.3	96775.84	244.1485
251502.8	144005.6	243.0336
207205.4	121112.1	392.4422
70805.67	47884.66	104.7999
483213.3	210252.5	570.0731
493416.1	203190.8	529.9888
226001.6	105866.3	166.2227
430329.4	155282.7	402.5151
469380.7	226949.1	284.4143
444920.9	187880.9	327.5969
438860.1	169327.4	332.6399
422881.4	134155.9	291.5444
166569.2	118083.5	188.352
355857.2	150342.8	270.5429
445455.3	227714	416.3475
423565.8	138818.8	150.316
253737.8	133511.1	339.6404
575603.9	179127.9	184.424
597092.9	385757	1100.01
411050.1	254889.9	407.2858
345935.9	246541.9	338.7977
522076.9	363438.3	676.1175
353246	101627.1	276.986
301678.6	190456.2	330.2675
422563.5	176557.3	476.4351
1039987	866960.8	2310.861
353604.7	215523.5	319.2352
143474.4	90820.53	190.4522
94575.36	81645.52	19.83472
339850.6	146528.3	492.8603
99154.95	72152.68	109.5576
384230.8	198021.1	426.3945
319834.5	157045.4	259.1866
370333	176047.8	243.3966
364159.6	120178.3	300.1524
470559.9	184762.8	404.9393
82194.02	54401.84	125.931
339347.8	169761.9	507.0557
469961.2	263741.3	471.1069
281457.3	160803.3	345.4093
378107	268237.6	511.8783
81353.72	69089.48	56.98916
240326.8	135330.6	137.8837
379787.3	138420.7	438.5547
274407.9	125590.8	278.0231
428509.8	216723.6	192.1893
557896.9	376660.5	1335.395
743303.7	607403.1	932.7761
374598.4	247763.6	602.8328
569003.3	244894.6	405.1338
148784.7	128644.5	255.1548
459348.1	240572.4	535.2781
331431.8	220050.9	362.2364
304998.9	256437.9	279.9417
582629.3	159874.7	409.2433
412385.2	317505.3	351.4245
499459.1	184056.9	219.0245
90583.26	80520.48	98.35686
569625.1	229739	546.6474
521404.9	329624.5	704.0287
367748.6	279794.7	402.8003
328038.4	116431.9	225.9861
492015.5	199769.6	396.111
346105.2	121231.1	323.3448
490292.7	237923.4	410.6175
134073.6	113028.6	282.1197
296981.8	201320.7	514.2247
325203.9	124941.2	406.3783
353405.9	244802.5	336.2957
384400.3	194779.5	554.4905
95481.54	73807.82	32.2541
