FSC-A	BSC-A	Violet
498254	288261.6	318.1074
652415.5	346646.1	480.8169
385296.4	231338.7	296.6911
607873.9	345972.3	645.1727
293469.1	220148.1	389.5123
105413.6	62572.16	167.5709
601953.6	341493.1	1210.786
450702.6	208597.2	547.9827
426100.9	275322.9	462.4341
370785.2	242874.5	510.4134
123881	180402.5	208.3293
210542.2	154873.8	301.9673
446662.6	199564.6	306.4917
243528.1	156334.5	292.6075
410276.4	210700.1	871.4052
363716.2	154474	352.3968
300368.4	158018.3	223.3415
335727.1	243949.4	291.7777
344654.4	123384.2	333.0417
277749.1	119010.7	80.71304
432697.6	174878.8	528.9906
78332.83	56480.88	68.11216
280499.1	108805.3	189.8169
283638.9	168111.6	318.5092
383051.6	418253.7	305.7787
166988.2	92016.95	15.82888
169786.2	97680.37	107.2501
101930.9	100028.6	249.2303
598681.1	357616	496.6976
380051.7	214249.1	325.6005
365811.9	207948.3	297.5078
79528.91	59633.54	105.1758
80851.32	61906.57	55.79648
518337.5	346504	379.8154
316062.8	150674.7	381.6044
454470	255133.2	554.3609
280181.1	156781.5	350.9189
364634.6	234887.8	309.1753
375951.5	284143.2	445.1403
449563.3	265626.1	568.2192
398392	358467.2	552.1959
481965.2	209781.8	470.6402
310854.7	106306.3	168.3488
175172.6	99220.8	136.0428
576491.1	311470	536.8467
184444.7	150586.3	188.2483
193273.7	141362.3	290.6888
392378.4	130163.6	430.4393
336923.1	190656.3	362.1975
432499.6	179592.7	265.7852
184341.2	100579.9	203.429
123618.2	211638.5	213.1519
77127.63	94266.13	153.6737
103425.1	217846.9	188.0927
127242.9	112958.2	87.88205
521018.8	361165.7	384.3787
299839.2	183239.3	271.606
376639.8	211676.7	595.8842
103726.9	257422.2	431.4245
99343.11	194406.6	471.6384
183257.1	196855.1	369.0683
277863.7	159090.3	335.4271
317113.2	217064.6	253.6769
69654.17	62185.23	127.0459
212714.7	130367.2	194.8858
335487.2	364392	614.2021
421849.1	320873.7	506.8224
1162898	821893.8	884.3431
293172.1	149597.9	281.8863
157760.8	84803.24	215.4724
487313.7	310719.1	368.9128
453066.8	326488.8	452.2445
179618.7	184371.4	41.71772
351337.2	145482.6	420.7034
118943.7	149623.1	318.0555
455441	246574.9	435.8452
213168.8	130290.6	356.1952
424707.1	275508.6	850.3649
340117.3	197334.8	108.5983
103772.7	163799.3	163.4355
376269.5	159069.8	272.0856
243431.4	114712.6	193.9783
380130.9	244040.2	521.1475
704882.6	651353.1	1200.869
804373.4	445336.2	1530.333
282201.3	170901.3	154.2959
330581.5	146745	108.7668
257552.6	241328.5	259.4718
330539.7	154355.9	142.0192
278101.2	152038.2	169.9174
311007	181584	226.3362
383225.1	192689	438.4898
147456.2	127936.1	-37.90635
357623.3	237780.7	398.6648
383739.9	221577.2	337.6569
279723.6	175627.2	272.6949
291812.6	131098.4	240.7779
337111.2	240889.4	307.4381
639373.6	318236.2	393.6349
498002.8	365702.1	995.8195
427744.1	306113.7	480.9984
568938.6	377072.3	866.2197
531851.4	398028.4	1129.529
464143.9	180482.5	537.819
409337.5	231869.3	237.7184
210208.7	132853	330.5397
87774.97	140498.2	280.4603
167749.3	177002.7	183.5813
250882.6	108881.6	279.475
310991	157137.4	253.3528
345238.7	168041.8	375.4854
320827.1	255050.5	158.9889
293057.2	144493.4	299.3746
506779	292509.6	351.1134
810789.8	415954.3	727.4674
289219.3	144303.2	256.2957
437778.5	318621.2	442.6642
216818.2	83223.26	183.1405
335456.5	182811.4	354.0043
110566.7	94657.32	112.656
372048.7	170987	208.9905
727050	519539.3	765.7238
291890.8	196831.9	385.2861
146066.9	107351.1	255.9327
274178.2	158730.2	279.2287
91804.28	88635.99	93.09353
271026.6	131472.3	311.8329
224527.8	107054.2	457.106
219273.4	81993.16	292.1537
337473.7	145902.4	208.0441
557780.7	303732.2	670.7245
317268	218648.5	363.066
381146	366546.4	495.6346
129127.6	121553.4	114.7043
91688.01	141860.2	219.4783
738754.7	371070.3	448.0313
353138.2	188838.3	209.159
324026.7	282205.8	619.9839
90316.6	67517.4	100.8459
526845.8	331172.7	764.8422
342962.3	143607.4	238.4833
344212.9	145973.9	363.2346
434097.4	263951.7	408.2581
511678.8	201727.9	473.0645
498198.4	345585.7	465.8825
478078.6	235638.1	579.796
360841.2	168050.5	442.1327
476423.3	358387.8	473.7256
270079.7	166214	227.464
331535.3	204851.4	347.6002
449922	270972.2	634.2313
365448.4	163735.9	264.774
339532.8	218622	407.947
433749.3	267959	559.0797
216119.6	132365.3	222.447
386664.4	295767.4	1109.137
471281.3	194443.3	309.5901
492879.6	355471.3	981.9481
334787	256904.5	441.6012
321538.9	329719.7	325.1856
353997.3	144817	403.1374
364977.4	403255.3	852.115
297076.6	181853.2	189.1039
453781.8	233587.8	271.5671
407856.2	323356.4	642.3466
630739.5	355725	581.935
690447.3	496061.4	373.6835
304115.9	181503.8	251.862
522512.9	209623.8	497.6051
89450.5	94449.08	195.3266
316262.9	180313.4	28.702
332944.5	145328.8	298.2208
90902.51	72012.28	58.12998
339291.3	446252.7	397.0962
383837.5	261105	288.3942
75918.45	58923.16	60.50237
309534.8	169219.9	234.9182
234958.9	209970	257.8124
343408.2	126518	309.3049
407156	182774.7	430.6337
66317.95	73102.23	-82.68354
491060.9	205831	730.3843
374139.5	246741.2	540.6581
405991.5	224753.7	655.6865
313456.8	146098.2	187.4057
297881	127415.5	206.6959
298642.4	172859.3	325.1727
139286.5	95261.6	128.9905
606492.8	344927.6	542.8489
360751.8	195015.8	70.3549
311481.7	182379.6	211.5962
321959	161529.4	380.295
595281.2	353053.7	439.7862
842380.8	524199.9	1342.058
221836.3	205317.3	176.2049
385876.1	169110.1	353.3302
675562.1	448058.2	853.3466
99773.88	93546.7	101.0793
320814.4	190422	430.5948
591475.9	216234.1	637.6667
400333.4	151019	182.5442
305689.1	191343.8	164.7837
78988.31	48055.54	47.87556
280054.1	199412.9	329.8137
408199.5	223457.7	272.9801
272348.4	157861.3	67.39915
368713.9	148191.2	285.2699
386897.4	256268.5	450.7407
548756.7	289290.5	695.0836
523385.2	272531.1	231.8717
447356.1	238194.3	143.6137
412544.5	197972.1	517.3361
345419	235159.1	194.4321
280497.5	148043	298.7912
420888.6	300108.8	182.959
620619.8	412438.9	792.1571
254691.1	195504.1	204.3235
271227.8	188295.8	332.4584
151024.3	140333.4	73.19399
357811.4	176571.4	308.9549
302039.3	169318.9	52.56848
318903.8	184947.2	431.7227
441071.2	173269.1	643.6041
879787.8	508153.4	1458.111
313205.1	159826.6	481.2965
396121.2	195911.3	239.4945
315944	137234.3	326.8709
774877.8	423038.3	975.7903
391063	341730.7	538.6876
637058.2	359173.5	624.0287
507631.9	452338.2	374.1242
476318.1	335617.9	288.1219
270564.3	127792.9	421.8183
314552	226267.4	449.2369
499502.9	497960.6	665.0593
137676.9	164605.5	351.3467
301455.3	266139.2	433.6154
382943.7	151767.6	271.2171
314384.6	187869.8	209.4961
73789.02	68659.4	97.17715
114633.2	83802.23	103.4128
318822.8	144815.6	338.1754
947485.8	471365.5	1000.085
370902	210710.7	270.5041
210511.5	89007.29	162.8521
707681.3	465402.1	1232.293
376773.3	271974.3	239.7278
470415.2	308362.8	277.8675
275393.1	135477.1	353.2654
127468.9	223976.8	271.58
813762.1	689121.3	1180.438
516141.4	260777.3	405.5746
328780	275178.9	720.8169
168715.3	265051.7	394.7498
367669.6	238925.5	422.2202
541710.5	288381.5	804.5635
294121.7	147728.1	319.2223
1170057	680553.4	970.3325
304656.8	160883	135.0835
539415.6	220240.5	398.8723
637379.6	310069	1713.045
299583.8	243472.3	370.8833
388667.5	205758	624.638
620137	396833.4	1048.142
312783.1	252242	702.6934
221792.9	208121.3	436.0267
131349.8	155558.3	268.3261
317607.3	176537.1	315.9424
406335.9	166306	424.9426
363625.3	184790.1	294.8113
698639.9	501956.8	1791.049
349381.6	176195.9	190.1021
367557.6	260775.4	225.7139
385423.4	171456	527.0201
483202.4	250537.9	355.3655
138847.6	102938.2	139.4005
262082	138094	211.7259
442577.2	275532.2	581.7665
298980.9	147563.1	292.3871
268348.1	126775.9	245.7301
305768.2	667124.2	684.4662
308554.9	156772.7	200.1362
570141	388477.8	586.2001
138429.7	91200.16	-107.8594
267246.1	191755	243.7337
363040.4	329077.8	460.7617
611950.6	320221	469.7976
409527.3	275005.7	392.7533
651927.6	386322.2	706.3233
300620.9	130729.8	216.2243
574012.6	324357.7	481.0761
347487.5	169364.3	187.2242
402828.2	259637.9	265.0851
115357.4	130482.3	205.1013
280393.9	186858.8	298.6357
523035.5	326662.6	1240.266
395044.3	189096.1	418.4866
323739.9	146586.6	183.9054
363103.3	209344.3	444.3625
322700.7	148708	214.202
312415.9	172135.3	372.3482
358066.9	161771.1	203.2345
307944.5	250071.2	547.5419
505017.9	363949	294.9539
549856.5	248382.1	215.7188
690249.5	415435.4	440.7196
397442	246167.4	209.0812
414153	213502.9	643.4356
434644.4	274394.1	542.9656
253953.9	131214.8	290.261
82914.21	50691	135.3039
217307.9	156671	288.3553
382525.4	206652.7	513.8099
541142	403853.8	448.3294
507572.8	286558.5	361.6789
351312.1	308863.2	399.4038
309508.4	210796.8	256.7234
280952.6	166014	388.4234
336298.1	216505.3	332.3417
509251.2	211062	491.4213
160933.7	169490.6	265.6296
111970.1	147159.7	294.0983
597741.4	312936.8	523.079
331590.6	247803.7	465.3121
256478.2	199210.4	386.414
281732.9	143561.1	335.2067
541786.9	354936.3	818.9793
298217.4	147647.7	162.5669
695792.1	494267.9	872.8442
193704.3	127297	208.459
397593.3	173772.2	375.8225
435302.4	345964.7	659.9775
144254	132086	-13.96208
120262.5	87616.88	87.05237
291956	121439.7	448.1868
415555.6	220027.9	36.23401
203854.9	261059.2	284.168
721624.6	339121.6	517.712
317231.6	122962.3	260.7163
170261.3	178057.4	296.1336
343569.6	120186.6	431.0875
345009.1	181170.9	417.0217
390271.3	223546.5	184.6055
995067.2	555452.6	634.8924
470113.5	321574.5	467.6585
354035.9	270565.5	529.1591
316872.5	220074.1	259.3292
120377.9	77908.72	140.7228
375130.1	147617.1	99.5625
365843.5	313863.7	709.7717
1208123	714295.4	566.6636
245121	279825.3	777.469
289799.5	171309.9	352.4227
334214	231759.7	274.5877
403488.6	253521.4	429.2855
80053.59	69460.19	142.1747
237673.5	191715.8	163.0336
352920.9	178511.2	232.5588
289429	180629.7	391.0421
564668.6	339607.2	653.1196
398066.2	248191.8	669.6615
91713.2	108989.7	201.0307
209070	86916.85	322.0354
399894.6	219358.3	245.6523
345073.7	160784.2	291.674
466941.2	293901	618.6876
294643.5	157654.6	259.381
249301.8	159315.5	342.8554
389815	395623.3	235.9424
508661	243170.3	309.3049
184536.8	141212.2	112.0337
470653.1	242125.7	862.0972
196974.4	154365.5	198.8916
179873.6	121794.4	122.9882
85875.77	52095.21	67.99548
568960.4	369413.4	893.7549
447706.8	182777.4	274.0172
309785.1	171364.8	322.8781
526850.8	283032.3	479.0019
293249.4	203168.6	184.1517
253407.1	160549.6	212.6333
230987	195432.4	375.3947
484983.4	217396.1	389.5123
77190.25	57543.92	128.4201
166114.1	110103.3	178.0976
341652.3	159486.3	309.8105
586981.8	358783.7	547.153
97688.06	142038.7	219.2708
171833.5	180898.4	159.7408
478566.5	401357.6	533.4761
110061	125866.3	191.6448
412507.7	190341.8	228.3974
200082.4	102088.6	204.6606
522625.8	343313.8	529.1851
327454.7	168496.4	268.2224
347979.6	156384.4	309.9401
329597.1	126446.7	281.8993
354951.5	166179.7	246.6765
184887.5	197644.7	203.9476
83076.2	76828.88	139.1023
397024.9	193736.2	346.5371
379419.4	269014.6	470.8347
84790.91	74519.66	136.4058
391167.7	293443.6	670.5819
392474.8	179300	351.3337
475503.8	371038.4	389.1753
282723.7	326585.4	1568.511
202130.6	165267.7	230.9383
404253.1	725398.1	578.6811
330103	110389.4	90.31926
256559.4	114190.9	271.3596
589990.4	274330.8	477.8611
219529.1	259527.6	595.7675
529640.3	267114.6	326.1579
772251.8	406472.1	722.8911
365044	235041.6	368.8609
234223.1	159117.1	261.6757
619689.6	429020.7	578.3311
136715.7	154930	218.5708
380347.2	253344.3	545.8566
308841.4	150192.7	278.6454
532926.6	365315.8	1149.869
216292.4	223811.4	515.3915
389746	216454.5	891.8492
122214.4	77250.2	128.9257
406143.6	217330.5	596.4545
1030137	639149.8	1087.591
373476.5	241966.1	340.4182
187995.3	121539.9	187.6649
253189.3	125769.5	259.7181
410154.3	289573.8	149.5382
302932.5	180990.3	172.1731
395381.1	255742.9	376.9503
375388.7	198467.8	273.5894
461450.3	175394.2	437.9194
532150.9	360433.7	632.0015
447785.1	153228.4	289.7554
523407.2	351224.2	563.6689
439693.9	237009.1	517.1287
106910.1	165974.2	197.673
160712.9	123374.1	68.51404
383578	181111.9	686.7219
354881	156570.2	334.1955
459432.4	371179.5	384.3527
467778.9	260427.4	407.1951
452042.8	353964.9	290.4295
433279.5	222281.3	190.8411
454016.4	252193.9	288.2516
207463	146005.5	341.5979
305830	319315	570.2805
318280.5	149808.8	294.1631
406656.8	325437.4	606.5405
265917.7	248743.6	188.4946
321990.2	154520	406.2746
401265.1	221290.5	420.7293
1018033	571587.3	2757.816
250219.7	226869.9	212.2704
257352.4	125439.1	260.5478
80369.23	55081.67	158.1851
131980.7	79403.36	198.0231
348724.8	136994.1	352.0468
362799.9	231037.2	263.1535
280538	172301	174.9603
495800.1	271470.2	403.6819
458997	276869.6	397.7963
297714.2	143793	271.5152
309027.3	168772.6	220.308
435618	291408.6	573.2103
483549.9	216335.7	348.3261
244666.8	106924.2	272.5653
84691.13	52093.21	142.5247
501391.5	287904.9	190.3614
372811.8	180547	464.4176
361791.2	362894.5	529.0943
343925.2	145930.6	169.6063
319027.8	171391.8	553.0645
340085.8	184885.9	377.3911
263082.8	151677	187.3019
328724.7	193756.8	153.907
1152105	762094.5	2655.855
761093.9	364207.2	926.1127
488708.6	815200.4	886.7674
437290.1	323925.6	528.4202
904954.9	501622.2	824.2427
581741.8	318488.8	507.4576
1729422	1043324	4999.087
92249.93	85070.88	116.1951
654821.4	472415.8	1079.994
798501	526027.9	1063.53
270227.2	226194.3	493.7159
315768.4	198497.7	493.4307
258143.3	153863.4	323.7596
263148.9	151370.5	183.7239
510965.5	307138.9	353.9395
119520.3	116178.8	392.494
531453.6	351443.9	746.1613
464570.2	449498.6	378.0523
521324.8	230169.9	245.769
436687.7	499097.2	684.8422
430207.3	192523.7	499.0311
434553.8	296653.9	684.6607
476203	257685.2	227.9955
336192.4	200703.7	341.3775
622573.2	409159.8	463.2767
342313.3	250857.7	282.0938
100794.1	102797.9	56.44468
304363.4	106241.1	348.9354
541605.4	295870.8	257.3846
332395.2	120222.2	269.8299
322524.6	213236.8	501.7924
361610.1	190413.9	441.9512
352880.3	202648.8	209.885
357177.1	343054.6	366.6959
135875.8	134491.9	233.6867
157025.3	93609.81	115.2358
537763.6	269992.9	618.3246
336177.3	207664.9	232.9996
367063.2	175702.1	322.6836
336249.7	163366.5	212.2963
357446.5	275133.2	270.9319
93696.81	89419.79	299.2061
102667.9	100897.5	1734.954
347797.6	98707.38	-379.8024
499324.7	234177	480.5706
440506.1	283754.5	407.6617
193950.3	175686.7	149.3567
434379.4	240917.5	238.5481
377703.7	203958.1	214.9928
287169.6	206530.1	247.5061
204997.7	176219.5	135.965
431076.2	234967.3	736.581
356013.9	229734.7	484.0449
121144.1	97367.69	0.6741211
106862.2	110043.3	267.7298
466203.6	176571.1	265.0981
344755.5	161907.9	205.5551
344395.4	197572.9	389.9012
278383.8	142351	405.6523
428454.9	162585.3	186.913
254154.7	277901	224.599
253186.4	127272.8	347.5613
385533.6	275824.6	505.863
312946.8	286153.2	168.8414
446711.7	209077.4	345.6945
326520.2	257983.8	478.0815
243424.9	130628.3	178.8495
196280.1	126871.2	362.7809
194688.5	237104.1	269.3632
88514.05	97908.98	111.1003
126842.8	126541.4	194.808
368032.2	371338.8	622.7971
487126.1	519688.2	827.3151
601919.1	684156.8	1156.571
272228.6	109081.5	403.2281
522203.8	281589.1	458.5838
414510.3	242459.5	462.9656
569910.7	421513.5	750.6597
398780	355178.9	673.2525
761033.8	481913.6	475.3331
701060	533125.6	1061.546
256577.5	193036.3	437.699
359758.2	199604.4	94.06582
106022.6	74712.98	67.36025
164680.5	112773.4	289.8591
286364.9	244998.8	692.1797
703186.5	320509.7	788.4365
248489.1	96326.68	347.8724
342970.7	183814.7	142.6544
145221.9	154169.5	325.5227
399327.8	175762.3	230.705
330458.6	388798.3	392.9218
86212.26	79200.91	-11.33042
321514.7	175881.6	294.5779
363742.3	182922.1	326.7024
131162.4	109849.3	115.0673
425759.9	248368.2	447.9275
308611.8	182475.9	257.955
365209.1	290573.2	390.5624
188633.4	236212.8	467.2437
1424644	820169.2	1402.677
357513.6	253201.8	335.5438
251828	131764.5	238.6
571286.9	341095.5	556.2407
202335.9	182727.5	253.0028
172370.7	110049.1	165.9505
411099.3	217627.9	186.8353
396629.6	190746.7	201.7955
364154.5	319693.7	643.9671
456522.1	225914.4	756.9213
323303.8	218716.3	277.5564
314064.9	239863.2	451.5056
271903.2	185173.5	237.498
328492.3	216855.1	320.8687
319311.8	131855.3	349.6225
379980.5	285100.3	486.3135
345449.8	253228.3	280.0584
536726.4	306919.3	441.666
559838.6	426932.3	469.1494
93713.88	96899.02	87.24683
316844.8	283741	581.3127
724917.8	447041.6	821.5073
208934	218696.5	727.4674
299380.5	277357.7	703.925
590616.1	350105.8	786.6345
410018.9	296769.5	920.7197
425590	230258.5	224.2749
515780.9	322919.3	298.2597
864054.6	664282.3	1440.908
703328.8	445291.3	690.1573
575669.2	274189.2	814.2216
124380.9	168568.4	276.8693
778154.1	661941.3	843.2736
336166.3	222768.2	487.6618
173035.8	131102.9	134.3316
320392.2	209133.3	189.441
583464.9	385322.8	434.1599
459316.8	262242.8	235.5664
785834.4	433556.5	610.0925
673704.8	400617.6	549.3957
382744.3	193835.5	317.4073
389695.7	469962.5	1352.728
413499.2	452407.9	1034.465
165284	116008.3	153.2977
488066.2	422469.4	535.6281
974799.3	607668.4	1509.163
525536.6	482240.8	1009.12
860593.1	861318.3	1576.523
70649.3	67393.08	124.855
90295.8	57341.7	114.9117
493110.8	306398.3	537.7542
369209.4	228352.6	486.6117
293029.5	158691.3	329.1655
287449.2	164381.8	311.068
368452.5	219864.3	510.6467
373194.3	189579.2	263.6591
288914.1	160927	161.6724
104928.8	137376.6	158.5351
477588.4	277923.5	814.3642
435603.6	228586.2	452.8668
407985.4	250192.8	505.3834
334577.6	184686.4	385.1694
100184.2	103880.4	203.8438
316353.2	130833.6	164.1485
125491.4	169866.7	224.3527
535667	311654.6	513.3173
240502.3	141291.1	101.4552
616581.8	370941.1	545.5325
401316.6	227416.2	465.1695
336916.6	221091.3	222.2396
352120.1	289826	469.4346
297491.4	220950.8	217.7022
285358.6	134756.7	258.8884
336042.5	179245.9	188.9743
166819.9	144739.9	132.8926
365546.5	184123.2	322.0484
556291.9	364453.7	753.084
299220.8	201466.8	241.7632
78558.27	89817.26	88.413570000000007
575776.4	414582.8	910.8931
353654.2	233363.4	502.0776
380729	146753.4	422.1294
354371.8	245984.8	624.4565
316740.8	247915.1	303.1211
248621.5	115892.9	123.3253
243151.1	147093.6	253.1973
417977.2	287263.5	711.6125
454194.3	268814.8	323.9281
348748.8	259678.6	449.5869
350748.8	330315	266.1482
225935.4	119317.5	306.8677
282733.6	164502.1	366.5663
593545.8	691935.8	706.4011
488251.8	368346.1	493.5215
464308.5	291414.3	759.3196
97628.27	76759.56	182.4016
124386.7	100986.4	328.0117
169833.3	210863	354.3025
454229.3	263644.8	358.5417
317142.3	237712.4	523.1828
307160.1	174859	503.2444
431893.9	232786.6	479.9353
374186	194928.1	347.302
594841	547314.8	718.3797
306971.3	180853.5	128.6405
647789.1	393365.6	741.4036
434436.7	197587.5	560.778
354077.5	227447.8	318.976
292455.1	142320.4	190.4392
324916.3	228781.8	358.3602
395866.7	148205.8	315.9424
317473.9	196077.2	324.0319
405337.3	206379.5	450.2351
618262.1	435741.5	591.5283
300991.3	134568.8	328.5692
156365.5	142719.7	372.3871
634757.1	352528.4	427.6002
306662.9	167067	112.6041
270368.5	189899.5	458.9987
137784.1	317837.8	311.8329
442963.3	237166.3	438.0361
385076.1	248365.4	347.9761
617244.6	436548.1	351.7486
381946.3	196458.4	366.1385
242068.3	128367.1	272.9801
294843.1	214759.7	263.5165
334026.1	299268.6	297.0152
483316.1	295829.8	624.1972
255050.9	159676.8	244.2004
299969.7	123544.4	289.1072
329910.7	316651.5	455.1614
80476.52	165928.6	181.8053
145339.6	141548.3	246.2616
304664.3	203745.2	282.353
329328.9	158242	248.271
393267.9	289412.1	382.46
318785	144642.2	373.3334
456556.2	248173	401.2317
270646.4	157494.7	501.3776
153946.8	207335.2	382.81
87292.55	65648.89	157.7443
812181.2	533484.8	1658.156
490550.4	244631.3	405.0042
309614.8	155684.7	194.0432
388828.3	240622.5	619.3228
416383.6	293968.1	276.0266
545198.8	246561.4	379.958
314737.2	262773.8	305.5454
403047.1	167157.4	292.2315
231229.3	241312.5	225.4417
426937.5	250357	342.8943
354927.9	199099	258.5125
554742.1	250560.3	300.1654
274576.9	130894.9	189.0132
325893.9	199403.6	387.6455
524012.3	341180.8	467.6715
222403.6	148259.1	328.7766
424412.6	187042.1	184.2166
438417.5	240737.1	270.3355
959552.4	568313.8	1721.2
450547.1	338019.9	651.525
310701.1	143135.6	188.715
1243825	720483.4	1282.917
385402.1	215108	378.6227
287728	249817.2	285.7107
392193.9	243138.5	364.4662
284057.5	150126	366.2941
505775.7	288722.8	617.5208
439276.3	367827.3	337.618
208409.9	206454.2	282.1067
83502.3	95479.64	5.89856
379459.1	357625.9	443.105
304983.9	174969.1	266.7575
557292.9	266720.7	309.2401
736729.3	488122.8	701.8248
317562.4	204101	792.3386
358017.5	243942.2	360.3825
471853.5	305119.3	424.4111
244862.5	153153	342.8943
278569.7	163414.7	261.2608
393657.8	263361.9	205.8532
445753.2	233555.3	338.1495
338410.1	236396.3	341.8442
102235.2	118148.8	172.212
777949.8	740692.7	2196.701
391753.5	196292.2	422.1554
211933.4	206289	156.772
766786.7	467333.9	1390.141
299715.3	175618.7	292.9704
458862.7	223315.5	443.6365
104472	103224.3	152.7662
102213.4	82303.63	202.1067
406798.6	247753.3	284.8291
315269.8	154378.1	228.5789
127279.2	87927.77	115.8322
355375.7	159378.8	380.6062
326863.1	234079.9	491.2528
473934.2	278946	611.8167
267045.5	118778.1	219.0375
406152.6	212970.2	238.7815
320178.5	266217.2	350.7374
380164.3	254289.1	404.1096
345490.1	168335.2	213.0741
451667.9	237860.5	311.8329
342436.5	145432.5	359.877
249270.4	162622.6	102.5442
367413.1	161538.4	290.9481
122942.9	85908.21	184.7351
483361.8	225346.6	297.08
399457.6	282179.7	421.2609
499665.3	259302.1	390.6791
248213	113718.8	221.7858
181649.3	204615.8	367.7849
618672	484085.7	1189.59
296367.8	206320.5	356.0396
499193.4	475353.2	676.0009
552678.1	388889.7	622.9916
589253.5	538800.4	975.2069
96727.31	73354.05	124.2068
800128.6	484257.9	976.97
311626.4	186927.5	446.4885
732029.8	379682.3	797.6926
492364	452727.7	239.2093
570400.5	328147.3	218.9856
366258.5	216651.2	363.5587
373272.6	158817.7	297.054
789008	486096	864.2103
625773.2	457974.2	755.5212
222473.5	301506.5	526.7349
311769	142178.3	277.5564
534382.9	320275.7	652.5881
312882.2	211245	317.524
369567.2	191541.6	512.7858
290202.8	112234.7	218.7782
271448.5	143198.5	293.2816
213843.7	183318.5	192.0726
479412.6	246649.1	368.7572
286341.9	194860.7	419.6793
346366.3	284994.9	482.3207
397515.8	365412	651.3954
439384.8	237085.1	898.6423
324196.5	242326.4	546.6474
674466.1	209893.9	821.2999
467260	284192.6	338.8236
244833.4	164739.3	80.22041
230284.8	111454.3	294.4483
315228.9	182275.3	194.1987
250290.3	111830.5	401.3094
306835.7	178787.7	237.9777
289019.7	258756.4	242.8003
561097.3	513424.8	1090.417
271751	145548.3	374.1501
758628.4	659752.6	1272.974
332964.2	231106.2	459.8802
456961.1	185081.7	527.2534
669848.7	589679.4	1158.127
735096.6	341627.9	1436.15
420439.3	402050.4	1829.124
437144	213407.6	364.4402
565978.2	266594.5	459.8284
365833.8	200131.7	403.8893
317808.6	175133.3	535.5244
284148.2	281495.7	218.1689
833993.7	270632.5	847.3572
88328.49	99229.74	194.4061
389253.9	146464.9	412.7566
255662.5	193536.4	392.5977
412034.5	309441.3	424.7352
139507.5	135527.6	176.2567
306118.8	149457.8	138.8689
383073.3	227543.8	190.7374
352857.5	177573.1	320.8298
515382.8	289644.5	1124.006
258703.3	160061.5	396.0721
359199.2	222639.1	347.1724
412274.9	200159	232.5588
237043.6	138256.3	140.6191
284876.2	88691.13	219.6727
308211.6	237354.5	306.9066
423815.3	207707.4	462.1878
368699.5	199200.3	201.9771
293609.5	222834.7	182.9202
494520	231949.9	201.2122
325510.3	182448.3	229.8364
340474.9	179476.8	270.8152
249545	226924.3	408.297
482841	238845.6	403.5392
255323.8	164480.9	296.6392
357017	258288.1	321.8021
402936.3	215276.3	656.4513
393860.9	201090.2	326.1579
391793.2	249911.6	315.6183
331235.6	201853.4	279.838
333411.3	150629.6	236.6684
504315.8	297932.5	394.8275
340446.5	151416.1	181.0015
357050	175628.7	245.1986
494714.3	219962.2	441.679
346635.5	213418.1	412.9899
384075.6	252947.5	411.538
931984.5	404230	1283.125
364554.2	215039.4	362.2753
416581.2	242526.5	805.5488
319329.8	153018.5	249.8785
279734.6	113415	450.0017
866799.7	646769.4	1235.405
361157.9	119147.7	491.0324
451022.9	348660.1	444.6088
452269.8	243218.8	424.3203
333176.5	162560.9	299.2709
313916.3	170641.2	309.3827
440521.2	309443.8	497.4884
312831.5	122312.5	121.0825
355796	323603.7	651.8102
225890.9	142100	205.0624
480798.1	204970.3	278.3601
214197.6	145208.6	299.6079
482073.1	307704.6	463.3156
869243.4	517701	783.8472
123099.5	114271.7	208.4719
440959.9	245479	336.7624
427532.7	203327	413.4696
398718.3	244880.2	541.9804
379929.4	211995.4	386.8936
412103.8	172923.1	256.166
441083.8	290565.6	477.6018
456553.9	550784.9	441.9771
371430.6	223463.4	312.6366
313736.5	170878.9	408.7896
524689.3	283410.2	821.1962
719565.5	321756.4	704.0676
93329.47	55329.95	31.37256
359151.3	224717.6	111.9689
87797.2	131975.1	194.8858
251145.9	138897.8	219.5431
329920.7	182723	248.9322
572016.8	419438.1	964.4858
97618.88	80791.8	188.4946
270282.5	194987.4	284.0383
332946.4	150907.8	385.0139
506873.7	302195.1	647.1432
308142.9	347404.3	429.1429
447874.4	216644.6	183.4906
183553.4	169037.7	341.8572
565421.3	334487.3	545.6232
174572.6	95648.16	161.7113
390455.8	275524.3	276.7397
279639.4	136234.9	442.4179
461569.2	234823.6	421.0275
362175.7	279647.1	397.7444
196078.6	162509.5	129.6387
762750.2	516811.7	736.5421
141918.3	108604.6	142.7711
374660	224374.9	279.6306
332024.4	125140.1	276.2989
412547.7	278616.1	262.4924
256775.6	137459.8	285.1921
230706.3	142883.4	321.0113
405168.4	263704.7	341.7275
333623.6	127657	212.6852
332242.8	202557.5	370.8055
448459.2	331998.5	573.9363
441470.8	165272.6	191.4633
259301.9	121964.8	252.7176
150562.8	202974.7	264.6962
651237	419541.9	1105.896
294364.6	171587.3	190.6337
391684.1	242599.2	380.0876
618395.5	336673.3	467.1918
311905.4	251265.9	263.6851
358301.1	229217.3	418.0847
487145.5	395620.7	519.5659
574636.7	385453.4	312.5977
347184.6	170629.4	315.9943
689608.1	510692.3	529.2369
338569	220248.4	325.6264
600427	278188.2	373.502
129440	105805.9	110.6855
418146.2	312252.5	673.5377
361159.2	203660.8	149.0456
